帳號名稱,988廚房
時區,'+09:00
下載時間,2025/07/10 12:16
傳送者類型,傳送者名稱,傳送日期,傳送時間,內容
User,喵喵ฅ^ↀᴥↀ^ฅ,2024/12/25,12:10:46,此內容已收回
User,喵喵ฅ^ↀᴥↀ^ฅ,2024/12/25,12:11:43,我問看看可不可以
User,喵喵ฅ^ↀᴥↀ^ฅ,2024/12/25,12:11:47,或是要提前寄
User,喵喵ฅ^ↀᴥↀ^ฅ,2024/12/25,12:11:52,等我一下 謝謝
User,喵喵ฅ^ↀᴥↀ^ฅ,2024/12/25,15:06:40,有試過 師傅們反應是覺得比較硬 有點生的感覺
Account,林鈺婷,2024/12/25,15:21:03,了解~沒關係之後有需要再跟我們說就好，謝謝
Account,林鈺婷,2024/12/25,15:21:17,在幫我看看甚麼時候寄比較方便~謝謝
User,喵喵ฅ^ↀᴥↀ^ฅ,2024/12/25,15:22:41,好
Account,林鈺婷,2024/12/27,09:03:30,早安請問今天需要先幫您寄嗎?
User,Mandy,2024/12/27,09:13:08,"好的 今天寄出

麻煩您謝謝"
Account,林鈺婷,2024/12/27,10:27:22,貼圖已傳送
User,韓潔兒,2024/12/30,16:54:50,您好！可以幫我們確認12/28收款為何是10520元嗎？今天看到單據是9200元感謝！
User,韓潔兒,2024/12/30,16:55:03,'@988廚房 
Account,林鈺婷,2024/12/30,16:59:45,您好~我們這邊的單據也是9200元，
Account,林鈺婷,2024/12/30,17:01:06,請問方便拍託運單嗎?因為我們請黑貓的代收貨款也是9200元
User,韓潔兒,2024/12/30,17:01:10,那可以確認當日收款實收多少嗎？因為我當日登記是付出了10520元，感謝
Account,林鈺婷,2024/12/30,17:01:16,照片已傳送
User,韓潔兒,2024/12/30,17:12:21,照片已傳送
Account,林鈺婷,2024/12/30,17:23:28,方便傳貨品外，有一張黑貓的託運單
User,韓潔兒,2024/12/30,18:00:01,抱歉，已經查明了！當天還有別的貨沒有貨單，剛好都是黑貓送貨，一起合併收款了！感謝❤️
User,林鈺婷,2024/12/30,18:18:06,貼圖已傳送
Account,自動回應訊息,2024/12/30,18:18:07,貼圖已傳送
Account,自動回應訊息,2024/12/30,18:18:07,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
Account,林鈺婷,2025/01/15,14:14:48,"老闆您好~我們過年前最後出貨日是(sparkle)1/24(五)(sparkle)
年前貨運物流量較大，因此訂單可能會有延遲到貨的情況。
如有需求，建議提前下單~謝謝"
User,喵喵ฅ^ↀᴥↀ^ฅ,2025/01/15,14:50:52,好的 謝謝
User,喵喵ฅ^ↀᴥↀ^ฅ,2025/02/17,14:41:25,"叫貨，預定2/20到貨
鯖魚2件
@All 
麻煩了 謝謝🙏
"
Account,俐均,2025/02/17,14:45:48,"老闆娘您好
2/19幫您寄出喔~ 謝謝"
User,喵喵ฅ^ↀᴥↀ^ฅ,2025/02/17,14:46:01,謝謝您
Account,俐均,2025/02/17,15:32:43,貼圖已傳送
User,喵喵ฅ^ↀᴥↀ^ฅ,2025/02/25,12:58:34,照片已傳送
User,喵喵ฅ^ↀᴥↀ^ฅ,2025/02/25,12:58:44,'@林鈺婷 麻煩您
Account,林鈺婷,2025/02/25,13:00:01,貼圖已傳送
User,喵喵ฅ^ↀᴥↀ^ฅ,2025/03/06,16:18:22,照片已傳送
User,喵喵ฅ^ↀᴥↀ^ฅ,2025/03/06,16:18:37,"'@林鈺婷 
麻煩需要叫貨
希望3/11到貨
謝謝"
Account,俐均,2025/03/06,16:31:02,貼圖已傳送
User,喵喵ฅ^ↀᴥↀ^ฅ,2025/03/24,12:24:58,照片已傳送
Account,林鈺婷,2025/03/24,12:25:20,貼圖已傳送
User,喵喵ฅ^ↀᴥↀ^ฅ,2025/03/24,12:25:41,'@林鈺婷 
User,喵喵ฅ^ↀᴥↀ^ฅ,2025/04/07,12:31:40,照片已傳送
User,喵喵ฅ^ↀᴥↀ^ฅ,2025/04/07,12:31:45,'@林鈺婷 麻煩您
Account,林鈺婷,2025/04/07,12:32:58,貼圖已傳送
User,喵喵ฅ^ↀᴥↀ^ฅ,2025/04/11,12:51:28,照片已傳送
User,喵喵ฅ^ↀᴥↀ^ฅ,2025/04/11,12:51:32,'@林鈺婷 麻煩了
Account,俐均,2025/04/11,12:52:44,貼圖已傳送
User,喵喵ฅ^ↀᴥↀ^ฅ,2025/05/06,13:07:21,照片已傳送
User,喵喵ฅ^ↀᴥↀ^ฅ,2025/05/06,13:07:26,'@林鈺婷 麻煩了
Account,☆羅惠君☆,2025/05/06,14:17:25,貼圖已傳送
User,喵喵ฅ^ↀᴥↀ^ฅ,2025/05/13,12:49:17,照片已傳送
User,喵喵ฅ^ↀᴥↀ^ฅ,2025/05/13,12:49:23,'@林鈺婷 麻煩了
Account,☆羅惠君☆,2025/05/13,14:02:21,貼圖已傳送
User,喵喵ฅ^ↀᴥↀ^ฅ,2025/05/26,13:30:11,照片已傳送
User,喵喵ฅ^ↀᴥↀ^ฅ,2025/05/26,13:30:23,'@林鈺婷 
Account,☆羅惠君☆,2025/05/26,14:08:34,貼圖已傳送
User,喵喵ฅ^ↀᴥↀ^ฅ,2025/06/09,12:48:14,照片已傳送
User,喵喵ฅ^ↀᴥↀ^ฅ,2025/06/09,12:48:17,'@林鈺婷 
User,喵喵ฅ^ↀᴥↀ^ฅ,2025/06/11,12:25:39,照片已傳送
User,喵喵ฅ^ↀᴥↀ^ฅ,2025/06/11,12:25:47,'@林鈺婷 麻煩您
Account,☆羅惠君☆,2025/06/11,12:26:01,貼圖已傳送
User,Mandy,2025/06/19,16:18:06,"'@林鈺婷 麻煩您
叫貨
鯖魚2件(4箱)
謝謝"
Account,林鈺婷,2025/06/19,16:21:14,請問是要2大箱嗎?
User,Mandy,2025/06/19,16:23:06,是的 即2件
Account,☆羅惠君☆,2025/06/19,16:49:05,老闆好  明天幫您寄貨喔
User,Mandy,2025/06/19,16:51:36,謝謝
Account,☆羅惠君☆,2025/06/20,11:12:41,"老闆好
鯖魚1件裡有3小箱，請問您是要2件裡6小箱嗎? 不含運費8640元
"
User,喵喵ฅ^ↀᴥↀ^ฅ,2025/06/20,11:23:43,照片已傳送
User,喵喵ฅ^ↀᴥↀ^ฅ,2025/06/20,11:23:46,"對喔
按照原本兩謝謝"
User,喵喵ฅ^ↀᴥↀ^ฅ,2025/06/20,11:24:04,還是單位有變動
Account,林鈺婷,2025/06/20,11:24:57,因為我們固定一大箱裡面是3小箱，所以跟您們確認一下
Account,林鈺婷,2025/06/20,11:25:22,因為618活動的影響，所以貨運最近會比較晚到喔，在幫我注意一下，謝謝
User,喵喵ฅ^ↀᴥↀ^ฅ,2025/06/20,11:26:42,所以我們訂購單 一直都是錯誤的喔🤣
User,林鈺婷,2025/06/20,11:28:02,沒關係~看得懂就好，因為前面回復的是我們的新人，所以她跟您們確定一下!
User,喵喵ฅ^ↀᴥↀ^ฅ,2025/06/20,11:28:22,四箱12小箱
User,喵喵ฅ^ↀᴥↀ^ฅ,2025/06/20,11:28:29,改一下
User,喵喵ฅ^ↀᴥↀ^ฅ,2025/06/20,11:28:38,追加 可以嗎
Account,☆羅惠君☆,2025/06/20,11:31:32,好的，沒問題，感謝老闆
User,喵喵ฅ^ↀᴥↀ^ฅ,2025/06/20,11:38:02,謝謝
User,喵喵ฅ^ↀᴥↀ^ฅ,2025/07/01,16:20:44,照片已傳送
User,喵喵ฅ^ↀᴥↀ^ฅ,2025/07/01,16:21:35,'@林鈺婷 麻煩了
Account,☆羅惠君☆,2025/07/01,16:21:42,收到，明天寄喔
User,喵喵ฅ^ↀᴥↀ^ฅ,2025/07/01,16:22:48,謝謝
Account,☆羅惠君☆,2025/07/01,16:23:37,貼圖已傳送
