帳號名稱,988廚房
時區,'+09:00
下載時間,2025/07/10 12:17
傳送者類型,傳送者名稱,傳送日期,傳送時間,內容
Account,林鈺婷,2024/11/13,11:42:28,您好~是100/130的沒錯喔
User,台北/稻香盒飯屋(2VCZJW100),2024/11/13,11:43:14,送來的尺吋跟6K的小一個尺寸
Account,林鈺婷,2024/11/13,11:44:54,但是重量都是100-130克的沒錯，請問是視覺上看起來比較小嗎?
User,台北/稻香盒飯屋(2VCZJW100),2024/11/13,11:47:02,店裡沒秤，視覺真的小
Account,林鈺婷,2024/11/13,11:53:33,因為我們現在100/130-6K缺貨，方便的話，還是您先用，下次有貨盡量幫您留，不好意思
User,台北/稻香盒飯屋(2VCZJW100),2024/11/13,14:26:31,週五6k的有貨嗎
Account,俐均,2024/11/13,14:34:39,"老闆娘不好意思
要幫您再確認看看有沒有貨"
User,台北/稻香盒飯屋(2VCZJW100),2024/11/13,14:44:53,好，如果有周我幫我出三箱
User,台北/稻香盒飯屋(2VCZJW100),2024/11/13,14:45:11,周五
Account,林鈺婷,2024/11/14,15:37:59,"老闆娘您好~今天先幫您寄3箱
如果明天有貨再幫您寄3箱"
User,台北/稻香盒飯屋(2VCZJW100),2024/11/15,13:29:05,請問今天會再寄嗎
Account,林鈺婷,2024/11/15,14:15:11,今天會再幫您寄
User,台北/稻香盒飯屋(2VCZJW100),2024/11/15,14:15:23,謝謝
User,台北/稻香盒飯屋(2VCZJW100),2024/11/20,16:03:42,麻煩明天出三箱
Account,林鈺婷,2024/11/20,16:20:23,貼圖已傳送
User,台北/稻香盒飯屋(2VCZJW100),2024/11/25,14:47:28,麻煩明天出三箱
Account,林鈺婷,2024/11/25,14:48:23,貼圖已傳送
User,台北/稻香盒飯屋(2VCZJW100),2024/11/26,14:46:47,我的，今天會出貨對嗎
Account,林鈺婷,2024/11/26,14:47:13,今天安排幫您寄出喔
User,台北/稻香盒飯屋(2VCZJW100),2024/11/26,14:47:22,好的
User,台北/稻香盒飯屋(2VCZJW100),2024/11/26,14:47:25,謝謝
User,台北/稻香盒飯屋(2VCZJW100),2024/11/29,11:32:19,不好意思，今天能幫我出三箱嗎？幫我備註請貨運週一再送貨，因為明天休息週一不夠用
Account,林鈺婷,2024/11/29,11:33:10,我們會另外幫您備註，但黑貓那邊物流，可能還是要看他們的實際狀況
User,台北/稻香盒飯屋(2VCZJW100),2024/11/29,11:35:04,了解，謝謝
User,台北/稻香盒飯屋(2VCZJW100),2024/12/04,14:42:16,明天出三箱，謝謝
Account,林鈺婷,2024/12/04,14:45:19,貼圖已傳送
User,台北/稻香盒飯屋(2VCZJW100),2024/12/09,15:07:53,明天出三箱
User,台北/稻香盒飯屋(2VCZJW100),2024/12/09,15:07:55,謝謝
Account,林鈺婷,2024/12/09,15:09:57,貼圖已傳送
User,台北/稻香盒飯屋(2VCZJW100),2024/12/12,11:45:46,照片已傳送
User,台北/稻香盒飯屋(2VCZJW100),2024/12/12,11:46:04,昨天來的鯖魚烤起來都破皮
User,台北/稻香盒飯屋(2VCZJW100),2024/12/12,11:47:06,照片已傳送
Account,林鈺婷,2024/12/12,11:47:29,請問烤之前鯖魚有破皮或者有跟平常不太一樣嗎?
User,台北/稻香盒飯屋(2VCZJW100),2024/12/12,14:27:09,沒有不一樣
User,台北/稻香盒飯屋(2VCZJW100),2024/12/12,14:27:41,但是老闆說破皮的烤起來肉質比較軟
User,台北/稻香盒飯屋(2VCZJW100),2024/12/12,14:28:23,現在用第二袋烤起來很漂亮
User,台北/稻香盒飯屋(2VCZJW100),2024/12/12,14:29:35,貨運來的時候也都還是冷凍的
Account,林鈺婷,2024/12/13,10:52:42,因為產季的關係，這批鯖魚，油脂會比較多一點，肉會比較軟一點，至於破皮的部分，我會再請我們產線加強篩選，可能烤的時候再幫我們注意看看，不好意思
User,台北/稻香盒飯屋(2VCZJW100),2024/12/13,11:35:54,今天來得及麻煩幫我出三箱，備註週一到貨週六休假
User,台北/稻香盒飯屋(2VCZJW100),2024/12/13,11:36:17,收到
Account,林鈺婷,2024/12/13,11:37:11,貼圖已傳送
User,台北/稻香盒飯屋(2VCZJW100),2024/12/17,19:54:07,明天出三箱
Account,自動回應訊息,2024/12/17,19:54:08,貼圖已傳送
Account,自動回應訊息,2024/12/17,19:54:08,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,台北/稻香盒飯屋(2VCZJW100),2024/12/18,15:18:13,有幫我出貨嗎
Account,林鈺婷,2024/12/18,15:18:56,您好~今天有幫您安排寄出喔
User,台北/稻香盒飯屋(2VCZJW100),2024/12/18,15:19:15,謝謝
Account,林鈺婷,2024/12/18,15:19:35,貼圖已傳送
User,台北/稻香盒飯屋(2VCZJW100),2024/12/24,14:06:20,麻煩明天出三箱
User,台北/稻香盒飯屋(2VCZJW100),2024/12/24,14:06:23,謝謝
Account,林鈺婷,2024/12/24,16:53:34,貼圖已傳送
User,台北/稻香盒飯屋(2VCZJW100),2024/12/30,13:38:52,明天出三箱
Account,林鈺婷,2024/12/30,14:03:15,如果星期三到，請問有人可以收貨嗎?
User,台北/稻香盒飯屋(2VCZJW100),2024/12/30,14:25:08,有
Account,俐均,2024/12/31,09:36:43,貼圖已傳送
User,台北/稻香盒飯屋(2VCZJW100),2025/01/04,17:23:24,週一幫我出三箱
Account,自動回應訊息,2025/01/04,17:23:25,貼圖已傳送
Account,自動回應訊息,2025/01/04,17:23:25,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,台北/稻香盒飯屋(2VCZJW100),2025/01/09,11:01:36,明天出三箱
User,台北/稻香盒飯屋(2VCZJW100),2025/01/09,11:03:25,今天來得及就今天出
User,台北/稻香盒飯屋(2VCZJW100),2025/01/09,11:03:28,謝謝
Account,林鈺婷,2025/01/09,11:06:12,今天幫您寄喔~
User,台北/稻香盒飯屋(2VCZJW100),2025/01/09,12:28:39,謝謝
Account,林鈺婷,2025/01/15,14:14:22,"老闆娘您好~我們過年前最後出貨日是(sparkle)1/24(五)(sparkle)
年前貨運物流量較大，因此訂單可能會有延遲到貨的情況。
如有需求，建議提前下單~謝謝"
User,台北/稻香盒飯屋(2VCZJW100),2025/02/14,15:55:08,您好，下週一我們開工，今天早上忘了叫貨，如果還來得及出貨請幫我出三箱，來不及就請週一幫我出，謝謝
Account,俐均,2025/02/14,16:23:24,"老闆娘好
剛剛有趕上黑貓的車子,今天已有寄出,明天再麻煩收一下,謝謝"
User,台北/稻香盒飯屋(2VCZJW100),2025/02/14,16:29:14,好的，太感謝了
Account,俐均,2025/02/14,16:33:02,(Brown bow)
User,台北/稻香盒飯屋(2VCZJW100),2025/02/19,01:13:25,2/19星期三請幫出三箱
Account,自動回應訊息,2025/02/19,01:13:25,貼圖已傳送
Account,自動回應訊息,2025/02/19,01:13:25,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,台北/稻香盒飯屋(2VCZJW100),2025/02/24,10:51:26,今出三箱
User,台北/稻香盒飯屋(2VCZJW100),2025/02/24,10:51:28,謝謝
Account,林鈺婷,2025/02/24,11:10:01,貼圖已傳送
User,台北/稻香盒飯屋(2VCZJW100),2025/02/27,00:24:38,周四出三箱
Account,自動回應訊息,2025/02/27,00:24:38,貼圖已傳送
Account,自動回應訊息,2025/02/27,00:24:38,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,台北/稻香盒飯屋(2VCZJW100),2025/03/05,18:57:15,明天出三箱
Account,自動回應訊息,2025/03/05,18:57:15,貼圖已傳送
Account,自動回應訊息,2025/03/05,18:57:15,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,台北/稻香盒飯屋(2VCZJW100),2025/03/06,15:39:20,請問今天有幫寄出嗎
Account,俐均,2025/03/06,15:41:05,"老闆娘好
有的"
User,台北/稻香盒飯屋(2VCZJW100),2025/03/09,00:19:15,星期一出三箱
Account,自動回應訊息,2025/03/09,00:19:15,貼圖已傳送
Account,自動回應訊息,2025/03/09,00:19:15,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,台北/稻香盒飯屋(2VCZJW100),2025/03/14,11:28:05,今天幫我出三箱，備註星期一送貨（六、日休）
User,台北/稻香盒飯屋(2VCZJW100),2025/03/14,11:28:07,謝謝
Account,林鈺婷,2025/03/14,11:34:08,貼圖已傳送
User,台北/稻香盒飯屋(2VCZJW100),2025/03/19,11:06:33,麻煩幫我出三箱
Account,林鈺婷,2025/03/19,11:06:51,貼圖已傳送
User,台北/稻香盒飯屋(2VCZJW100),2025/03/24,18:36:04,星期二出三箱
Account,自動回應訊息,2025/03/24,18:36:04,貼圖已傳送
Account,自動回應訊息,2025/03/24,18:36:04,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,台北/稻香盒飯屋(2VCZJW100),2025/03/31,22:50:39,4/1星期二出三箱
Account,自動回應訊息,2025/03/31,22:50:39,貼圖已傳送
Account,自動回應訊息,2025/03/31,22:50:39,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,台北/稻香盒飯屋(2VCZJW100),2025/04/01,10:31:07,4/2也出三箱，謝謝
User,台北/稻香盒飯屋(2VCZJW100),2025/04/01,10:31:33,今天，明天都要出
Account,林鈺婷,2025/04/02,11:01:12,貼圖已傳送
User,台北/稻香盒飯屋(2VCZJW100),2025/04/09,15:30:05,明天出三箱
Account,林鈺婷,2025/04/09,15:32:54,貼圖已傳送
User,台北/稻香盒飯屋(2VCZJW100),2025/04/14,20:32:43,明天出三箱
Account,自動回應訊息,2025/04/14,20:32:44,貼圖已傳送
Account,自動回應訊息,2025/04/14,20:32:44,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,台北/稻香盒飯屋(2VCZJW100),2025/04/21,10:30:44,今天出三箱
Account,☆羅惠君☆,2025/04/21,12:05:19,貼圖已傳送
User,台北/稻香盒飯屋(2VCZJW100),2025/04/24,18:36:32,星期五出三箱，備註星期一到貨，六日休
Account,自動回應訊息,2025/04/24,18:36:32,貼圖已傳送
Account,自動回應訊息,2025/04/24,18:36:32,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,台北/稻香盒飯屋(2VCZJW100),2025/04/30,09:53:33,今天出三箱
Account,☆羅惠君☆,2025/04/30,11:24:27,貼圖已傳送
User,台北/稻香盒飯屋(2VCZJW100),2025/05/05,14:03:08,明天出三箱
Account,俐均,2025/05/05,14:03:13,貼圖已傳送
User,台北/稻香盒飯屋(2VCZJW100),2025/05/07,12:37:37,反應一下，鯖魚烤起來都很軟爛，已經很多次寄來都這樣，三箱裡都只有一箱烤起來非常漂亮
Account,俐均,2025/05/07,12:40:46,"老闆娘不好意思
方便拍給我們看嗎?好讓我們跟內部反應"
User,台北/稻香盒飯屋(2VCZJW100),2025/05/07,14:10:39,烤好的還是沒考的
Account,俐均,2025/05/07,14:10:59,還沒有烤的
User,台北/稻香盒飯屋(2VCZJW100),2025/05/07,14:12:10,照片已傳送
User,台北/稻香盒飯屋(2VCZJW100),2025/05/07,14:12:26,照片已傳送
User,台北/稻香盒飯屋(2VCZJW100),2025/05/07,14:12:50,烤完都是這樣
Account,俐均,2025/05/07,15:41:33,"老闆娘
方便拍外箱的有效日期嗎？"
User,台北/稻香盒飯屋(2VCZJW100),2025/05/07,15:42:48,照片已傳送
User,台北/稻香盒飯屋(2VCZJW100),2025/05/07,15:43:00,這是今天送來的
Account,俐均,2025/05/07,15:47:21,請問大約幾公斤呢?
User,台北/稻香盒飯屋(2VCZJW100),2025/05/07,16:13:33,每次叫貨都是6公斤三箱
Account,俐均,2025/05/07,16:22:09,請問NG的約幾片呢?
User,台北/稻香盒飯屋(2VCZJW100),2025/05/07,17:08:58,三箱佔了一箱以上都是這樣
User,台北/稻香盒飯屋(2VCZJW100),2025/05/07,17:10:33,因為烤起來品相差客人都說我們是拿隔天的再賣
User,台北/稻香盒飯屋(2VCZJW100),2025/05/07,17:13:12,有些還會因為魚肉軟爛要翻面烤的時候魚肉直接破損
Account,俐均,2025/05/07,17:23:16,"老闆娘不好意思
退冰後尚未烤過的鯖魚,可以麻煩挑選後,再稱重告知幾公斤,謝謝"
User,台北/稻香盒飯屋(2VCZJW100),2025/05/07,17:23:24,照片已傳送
User,台北/稻香盒飯屋(2VCZJW100),2025/05/07,17:23:46,翻面邊邊就破
User,台北/稻香盒飯屋(2VCZJW100),2025/05/07,17:24:40,我們魚都不退冰直接烤
User,台北/稻香盒飯屋(2VCZJW100),2025/05/07,17:25:07,退冰後的魚肉的更軟爛
Account,俐均,2025/05/07,17:40:15,"真的很不好意思,這個部份我們會在跟廠內告知,請人員再多多注意,謝謝"
Account,王振華,2025/05/07,18:31:14,老闆娘好，工廠回覆說這批鯖魚是冬季補抓的，所以油質較飽和，建議在烤時在表皮戳幾個洞，這樣烤起來會比較好
User,台北/稻香盒飯屋(2VCZJW100),2025/05/08,12:00:49,明天出三箱（備註週一到貨）我把剩下未烤的鯖魚挑了一下有3.2公斤NG
Account,林鈺婷,2025/05/08,12:52:41,請問這些主要的NG狀況是破皮嗎?還是有什麼狀況呢?方便拍照嗎?
User,台北/稻香盒飯屋(2VCZJW100),2025/05/08,13:41:50,方便的話麻煩電話聯繫0960962953
Account,林鈺婷,2025/05/09,11:16:02,老闆娘我們今天寄貨的時候再多注意，收到貨之後再幫我們留意一下，不好意思
User,台北/稻香盒飯屋(2VCZJW100),2025/05/09,11:31:22,沒問題，謝謝
User,台北/稻香盒飯屋(2VCZJW100),2025/05/13,11:39:03,昨天收到貨，已經烤二箱了魚身緊實皮都沒破烤起來非常漂亮
User,台北/稻香盒飯屋(2VCZJW100),2025/05/13,11:39:50,明天麻煩請再出三箱
Account,☆羅惠君☆,2025/05/13,11:53:27,貼圖已傳送
User,台北/稻香盒飯屋(2VCZJW100),2025/05/19,17:32:36,明出三箱，出貨請再幫我注意一下，謝謝
Account,☆羅惠君☆,2025/05/19,17:32:43,貼圖已傳送
User,台北/稻香盒飯屋(2VCZJW100),2025/05/26,10:50:07,今出三箱
Account,☆羅惠君☆,2025/05/26,10:54:25,貼圖已傳送
User,台北/稻香盒飯屋(2VCZJW100),2025/05/26,11:50:44,務必注意出貨退冰問題，反應過後來的那一兩批寄來的都很漂亮，後面問題就又一樣
Account,☆羅惠君☆,2025/05/26,11:58:12,貼圖已傳送
User,台北/稻香盒飯屋(2VCZJW100),2025/05/27,20:27:16,明天出三箱，務必幫忙注意這次來的都又破皮魚肉軟爛
Account,自動回應訊息,2025/05/27,20:27:16,貼圖已傳送
Account,自動回應訊息,2025/05/27,20:27:16,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
Account,☆羅惠君☆,2025/05/28,11:10:03,貼圖已傳送
User,台北/稻香盒飯屋(2VCZJW100),2025/05/28,11:43:34,照片已傳送
User,台北/稻香盒飯屋(2VCZJW100),2025/05/28,11:44:10,只有反應過後寄來的兩次品質是好的
Account,林鈺婷,2025/05/28,11:47:31,老闆娘您好~我們這幾次都有特別注意，出貨前都沒有退到冰的情形，請問是烤之前皮就破了嗎?
User,台北/稻香盒飯屋(2VCZJW100),2025/05/28,15:28:14,貨到就立馬進冷凍庫不退冰直接烤，烤之前沒破皮
User,台北/稻香盒飯屋(2VCZJW100),2025/05/28,15:30:42,有試過退冰後烤肉身更軟爛，有時翻面還會直接肉身斷裂
Account,林鈺婷,2025/05/28,15:49:40,不好意思，如果您收到時魚體本身是沒有異常的，外觀上的變化有可能是後續加熱過程中產生的，建議可以稍微留意一下烹調方式與火力喔
User,台北/稻香盒飯屋(2VCZJW100),2025/05/29,17:15:34,這是前天到貨三箱裡面的其中一箱，剛開品質很好肉質不軟爛也不破皮
User,台北/稻香盒飯屋(2VCZJW100),2025/05/29,17:15:51,照片已傳送
User,台北/稻香盒飯屋(2VCZJW100),2025/05/29,17:16:54,影片已傳送
User,台北/稻香盒飯屋(2VCZJW100),2025/05/29,17:18:10,這一箱品質就非常好
Account,林鈺婷,2025/05/29,17:52:22,"老闆娘您好～再麻煩您之後幫我們多留意一下，我們近期在出貨時都有特別加強注意
如果在收貨當下發現箱子有明顯退冰的情況，也可以立即向黑貓反應"
User,台北/稻香盒飯屋(2VCZJW100),2025/05/29,19:50:46,好的
Account,自動回應訊息,2025/05/29,19:50:47,貼圖已傳送
Account,自動回應訊息,2025/05/29,19:50:47,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,台北/稻香盒飯屋(2VCZJW100),2025/06/03,10:41:38,明天出三箱，請明天再幫我寄出
User,台北/稻香盒飯屋(2VCZJW100),2025/06/03,10:41:41,謝謝
Account,☆羅惠君☆,2025/06/03,10:45:40,貼圖已傳送
User,台北/稻香盒飯屋(2VCZJW100),2025/06/09,15:19:58,明天出三箱
Account,☆羅惠君☆,2025/06/09,15:20:10,貼圖已傳送
User,台北/稻香盒飯屋(2VCZJW100),2025/06/16,09:57:48,今天出三箱
Account,林鈺婷,2025/06/16,10:02:49,貼圖已傳送
Account,☆羅惠君☆,2025/06/16,11:23:29,貼圖已傳送
User,台北/稻香盒飯屋(2VCZJW100),2025/06/20,11:06:39,今天出三箱，備註周一到
Account,☆羅惠君☆,2025/06/20,11:08:29,貼圖已傳送
User,台北/稻香盒飯屋(2VCZJW100),2025/06/25,10:40:59,你好可否回電
Account,☆羅惠君☆,2025/06/25,10:45:50,老闆娘  請問有什麼事情嗎? 現在您的電話語音說無法接聽
User,台北/稻香盒飯屋(2VCZJW100),2025/06/25,10:58:28,請問兩箱的運費多少
Account,俐均,2025/06/25,10:59:32,一箱280元兩箱560元
User,台北/稻香盒飯屋(2VCZJW100),2025/06/25,11:01:10,我們都是三箱裝成一箱
User,台北/稻香盒飯屋(2VCZJW100),2025/06/25,11:02:49,麻煩請幫我兩件裝成一箱，因為我們做到星期五
Account,俐均,2025/06/25,11:03:54,請問要搬家嗎?
User,台北/稻香盒飯屋(2VCZJW100),2025/06/25,11:06:39,是的
User,台北/稻香盒飯屋(2VCZJW100),2025/06/25,11:06:59,找新店面
Account,俐均,2025/06/25,11:15:35,"好的
那麻煩老闆娘有找到新店面再跟我們告知新店電話及地址,謝謝"
User,台北/稻香盒飯屋(2VCZJW100),2025/06/25,11:16:32,電話不變，住址到時再
User,台北/稻香盒飯屋(2VCZJW100),2025/06/25,11:16:36,告知
Account,☆羅惠君☆,2025/06/25,12:11:47,貼圖已傳送
